t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
4.870643e1 3.43470826e-1 6.02647965e0 0.00000000e0 7.93778933e-4 1.55604766e-2 8.04457236e-3 1.77420356e-1 9.04047412e-4 1.14881460e-2 1.13865000e0 9.10922000e-4 1 1.330000e1
4.880643e1 3.43471022e-1 6.02651068e0 0.00000000e0 7.93800513e-4 1.54770693e-2 8.00355252e-3 1.76489028e-1 9.04081300e-4 1.14346538e-2 1.13865000e0 9.10922000e-4 1 1.340000e1
4.890643e1 3.43471217e-1 6.02654153e0 0.00000000e0 7.93822958e-4 1.53941897e-2 7.96268898e-3 1.75562366e-1 9.04114854e-4 1.13811926e-2 1.13865000e0 9.10922000e-4 1 1.350000e1
4.900643e1 3.43471411e-1 6.02657220e0 0.00000000e0 7.93846143e-4 1.53118339e-2 7.92198329e-3 1.74640370e-1 9.04148081e-4 1.13277693e-2 1.13865000e0 9.10922000e-4 1 1.360000e1
4.910643e1 3.43471605e-1 6.02660270e0 0.00000000e0 7.93869958e-4 1.52299979e-2 7.88143691e-3 1.73723037e-1 9.04180986e-4 1.12743904e-2 1.13865000e0 9.10922000e-4 1 1.370000e1
4.920643e1 3.43471798e-1 6.02663302e0 0.00000000e0 7.93894304e-4 1.51486779e-2 7.84105124e-3 1.72810366e-1 9.04213575e-4 1.12210627e-2 1.13865000e0 9.10922000e-4 1 1.380000e1
4.930643e1 3.43471990e-1 6.02666317e0 0.00000000e0 7.93919095e-4 1.50678703e-2 7.80082762e-3 1.71902353e-1 9.04245852e-4 1.11677926e-2 1.13865000e0 9.10922000e-4 1 1.390000e1
4.940643e1 3.43472182e-1 6.02669314e0 0.00000000e0 7.93944255e-4 1.49875713e-2 7.76076733e-3 1.70998995e-1 9.04277824e-4 1.11145862e-2 1.13865000e0 9.10922000e-4 1 1.400000e1
4.950643e1 3.43472372e-1 6.02672294e0 0.00000000e0 7.93969714e-4 1.49077772e-2 7.72087156e-3 1.70100288e-1 9.04309496e-4 1.10614497e-2 1.13865000e0 9.10922000e-4 1 1.410000e1
4.960643e1 3.43472562e-1 6.02675256e0 0.00000000e0 7.93995412e-4 1.48284844e-2 7.68114148e-3 1.69206226e-1 9.04340872e-4 1.10083890e-2 1.13865000e0 9.10922000e-4 1 1.420000e1
4.970643e1 3.43472751e-1 6.02678201e0 0.00000000e0 7.94021296e-4 1.47496894e-2 7.64157817e-3 1.68316805e-1 9.04371957e-4 1.09554099e-2 1.13865000e0 9.10922000e-4 1 1.430000e1
4.980643e1 3.43472939e-1 6.02681129e0 0.00000000e0 7.94047319e-4 1.46713886e-2 7.60218265e-3 1.67432018e-1 9.04402757e-4 1.09025180e-2 1.13865000e0 9.10922000e-4 1 1.440000e1
4.990643e1 3.43473127e-1 6.02684040e0 0.00000000e0 7.94073439e-4 1.45935787e-2 7.56295590e-3 1.66551860e-1 9.04433275e-4 1.08497186e-2 1.13865000e0 9.10922000e-4 1 1.450000e1
5.000643e1 3.43473313e-1 6.02686934e0 0.00000000e0 7.94099618e-4 1.45162561e-2 7.52389883e-3 1.65676322e-1 9.04463516e-4 1.07970172e-2 1.13865000e0 9.10922000e-4 1 1.460000e1
5.010643e1 3.43473499e-1 6.02689811e0 0.00000000e0 7.94125825e-4 1.44394174e-2 7.48501230e-3 1.64805398e-1 9.04493485e-4 1.07444188e-2 1.13865000e0 9.10922000e-4 1 1.470000e1
5.020643e1 3.43473684e-1 6.02692671e0 0.00000000e0 7.94152032e-4 1.43630593e-2 7.44629712e-3 1.63939080e-1 9.04523185e-4 1.06919285e-2 1.13865000e0 9.10922000e-4 1 1.480000e1
5.030643e1 3.43473868e-1 6.02695514e0 0.00000000e0 7.94178212e-4 1.42871785e-2 7.40775405e-3 1.63077358e-1 9.04552621e-4 1.06395510e-2 1.13865000e0 9.10922000e-4 1 1.490000e1
5.040643e1 3.43474051e-1 6.02698341e0 0.00000000e0 7.94204345e-4 1.42117717e-2 7.36938378e-3 1.62220225e-1 9.04581798e-4 1.05872911e-2 1.13865000e0 9.10922000e-4 1 1.500000e1
5.050643e1 3.43474234e-1 6.02701151e0 0.00000000e0 7.94230411e-4 1.41368356e-2 7.33118698e-3 1.61367670e-1 9.04610718e-4 1.05351533e-2 1.13865000e0 9.10922000e-4 1 1.510000e1
5.060643e1 3.43474415e-1 6.02703944e0 0.00000000e0 7.94256392e-4 1.40623670e-2 7.29316424e-3 1.60519684e-1 9.04639386e-4 1.04831419e-2 1.13865000e0 9.10922000e-4 1 1.520000e1
5.070643e1 3.43474596e-1 6.02706722e0 0.00000000e0 7.94282275e-4 1.39883629e-2 7.25531613e-3 1.59676257e-1 9.04667805e-4 1.04312613e-2 1.13865000e0 9.10922000e-4 1 1.530000e1
5.080643e1 3.43474776e-1 6.02709482e0 0.00000000e0 7.94308047e-4 1.39148199e-2 7.21764317e-3 1.58837377e-1 9.04695979e-4 1.03795155e-2 1.13865000e0 9.10922000e-4 1 1.540000e1
5.090643e1 3.43474955e-1 6.02712227e0 0.00000000e0 7.94333696e-4 1.38417350e-2 7.18014581e-3 1.58003035e-1 9.04723913e-4 1.03279084e-2 1.13865000e0 9.10922000e-4 1 1.550000e1
5.100643e1 3.43475133e-1 6.02714955e0 0.00000000e0 7.94359214e-4 1.37691051e-2 7.14282449e-3 1.57173218e-1 9.04751608e-4 1.02764440e-2 1.13865000e0 9.10922000e-4 1 1.560000e1
5.110643e1 3.43475310e-1 6.02717668e0 0.00000000e0 7.94384591e-4 1.36969272e-2 7.10567959e-3 1.56347915e-1 9.04779069e-4 1.02251260e-2 1.13865000e0 9.10922000e-4 1 1.570000e1
5.120643e1 3.43475486e-1 6.02720364e0 0.00000000e0 7.94409822e-4 1.36251982e-2 7.06871145e-3 1.55527113e-1 9.04806298e-4 1.01739578e-2 1.13865000e0 9.10922000e-4 1 1.580000e1
5.130643e1 3.43475662e-1 6.02723044e0 0.00000000e0 7.94434900e-4 1.35539152e-2 7.03192038e-3 1.54710800e-1 9.04833300e-4 1.01229429e-2 1.13865000e0 9.10922000e-4 1 1.590000e1
5.140643e1 3.43475836e-1 6.02725708e0 0.00000000e0 7.94459821e-4 1.34830751e-2 6.99530665e-3 1.53898964e-1 9.04860077e-4 1.00720846e-2 1.13865000e0 9.10922000e-4 1 1.600000e1
5.150643e1 3.43476010e-1 6.02728357e0 0.00000000e0 7.94484579e-4 1.34126751e-2 6.95887047e-3 1.53091590e-1 9.04886632e-4 1.00213862e-2 1.13865000e0 9.10922000e-4 1 1.610000e1
5.160643e1 3.43476183e-1 6.02730990e0 0.00000000e0 7.94509173e-4 1.33427122e-2 6.92261205e-3 1.52288667e-1 9.04912969e-4 9.97085066e-3 1.13865000e0 9.10922000e-4 1 1.620000e1
5.170643e1 3.43476355e-1 6.02733607e0 0.00000000e0 7.94533598e-4 1.32731835e-2 6.88653153e-3 1.51490179e-1 9.04939090e-4 9.92048093e-3 1.13865000e0 9.10922000e-4 1 1.630000e1
5.180643e1 3.43476526e-1 6.02736209e0 0.00000000e0 7.94557854e-4 1.32040862e-2 6.85062905e-3 1.50696113e-1 9.04964998e-4 9.87027987e-3 1.13865000e0 9.10922000e-4 1 1.640000e1
5.190643e1 3.43476696e-1 6.02738795e0 0.00000000e0 7.94581937e-4 1.31354175e-2 6.81490468e-3 1.49906455e-1 9.04990696e-4 9.82025018e-3 1.13865000e0 9.10922000e-4 1 1.650000e1
5.200643e1 3.43476865e-1 6.02741366e0 0.00000000e0 7.94605848e-4 1.30671745e-2 6.77935848e-3 1.49121189e-1 9.05016187e-4 9.77039447e-3 1.13865000e0 9.10922000e-4 1 1.660000e1
5.210643e1 3.43477034e-1 6.02743922e0 0.00000000e0 7.94629585e-4 1.29993545e-2 6.74399049e-3 1.48340303e-1 9.05041473e-4 9.72071524e-3 1.13865000e0 9.10922000e-4 1 1.670000e1
5.220643e1 3.43477201e-1 6.02746462e0 0.00000000e0 7.94653147e-4 1.29319546e-2 6.70880070e-3 1.47563779e-1 9.05066557e-4 9.67121490e-3 1.13865000e0 9.10922000e-4 1 1.680000e1
5.230643e1 3.43477368e-1 6.02748987e0 0.00000000e0 7.94676535e-4 1.28649722e-2 6.67378906e-3 1.46791604e-1 9.05091442e-4 9.62189571e-3 1.13865000e0 9.10922000e-4 1 1.690000e1
5.240643e1 3.43477534e-1 6.02751497e0 0.00000000e0 7.94699748e-4 1.27984045e-2 6.63895553e-3 1.46023761e-1 9.05116130e-4 9.57275989e-3 1.13865000e0 9.10922000e-4 1 1.700000e1
5.250643e1 3.43477699e-1 6.02753993e0 0.00000000e0 7.94722788e-4 1.27322489e-2 6.60430000e-3 1.45260235e-1 9.05140624e-4 9.52380951e-3 1.13865000e0 9.10922000e-4 1 1.710000e1
5.260643e1 3.43477863e-1 6.02756473e0 0.00000000e0 7.94745653e-4 1.26665026e-2 6.56982237e-3 1.44501010e-1 9.05164926e-4 9.47504658e-3 1.13865000e0 9.10922000e-4 1 1.720000e1
5.270643e1 3.43478026e-1 6.02758938e0 0.00000000e0 7.94768345e-4 1.26011631e-2 6.53552248e-3 1.43746070e-1 9.05189038e-4 9.42647300e-3 1.13865000e0 9.10922000e-4 1 1.730000e1
5.280643e1 3.43478188e-1 6.02761389e0 0.00000000e0 7.94790866e-4 1.25362276e-2 6.50140018e-3 1.42995399e-1 9.05212963e-4 9.37809057e-3 1.13865000e0 9.10922000e-4 1 1.740000e1
5.290643e1 3.43478349e-1 6.02763825e0 0.00000000e0 7.94813215e-4 1.24716937e-2 6.46745528e-3 1.42248980e-1 9.05236703e-4 9.32990104e-3 1.13865000e0 9.10922000e-4 1 1.750000e1
5.300643e1 3.43478510e-1 6.02766246e0 0.00000000e0 7.94835393e-4 1.24075586e-2 6.43368755e-3 1.41506796e-1 9.05260261e-4 9.28190602e-3 1.13865000e0 9.10922000e-4 1 1.760000e1
5.310643e1 3.43478669e-1 6.02768653e0 0.00000000e0 7.94857403e-4 1.23438199e-2 6.40009676e-3 1.40768832e-1 9.05283637e-4 9.23410708e-3 1.13865000e0 9.10922000e-4 1 1.770000e1
5.320643e1 3.43478828e-1 6.02771046e0 0.00000000e0 7.94879245e-4 1.22804750e-2 6.36668266e-3 1.40035070e-1 9.05306835e-4 9.18650568e-3 1.13865000e0 9.10922000e-4 1 1.780000e1
5.330643e1 3.43478986e-1 6.02773424e0 0.00000000e0 7.94900920e-4 1.22175213e-2 6.33344496e-3 1.39305493e-1 9.05329857e-4 9.13910323e-3 1.13865000e0 9.10922000e-4 1 1.790000e1
5.340643e1 3.43479143e-1 6.02775788e0 0.00000000e0 7.94922430e-4 1.21549564e-2 6.30038336e-3 1.38580083e-1 9.05352705e-4 9.09190102e-3 1.13865000e0 9.10922000e-4 1 1.800000e1
5.350643e1 3.43479299e-1 6.02778137e0 0.00000000e0 7.94943777e-4 1.20927778e-2 6.26749754e-3 1.37858824e-1 9.05375380e-4 9.04490032e-3 1.13865000e0 9.10922000e-4 1 1.810000e1
5.360643e1 3.43479454e-1 6.02780473e0 0.00000000e0 7.94964960e-4 1.20309830e-2 6.23478718e-3 1.37141698e-1 9.05397884e-4 8.99810227e-3 1.13865000e0 9.10922000e-4 1 1.820000e1
5.370643e1 3.43479608e-1 6.02782794e0 0.00000000e0 7.94985983e-4 1.19695695e-2 6.20225190e-3 1.36428688e-1 9.05420221e-4 8.95150799e-3 1.13865000e0 9.10922000e-4 1 1.830000e1
5.380643e1 3.43479762e-1 6.02785102e0 0.00000000e0 7.95006847e-4 1.19085350e-2 6.16989133e-3 1.35719776e-1 9.05442390e-4 8.90511848e-3 1.13865000e0 9.10922000e-4 1 1.840000e1
5.390643e1 3.43479914e-1 6.02787395e0 0.00000000e0 7.95027553e-4 1.18478769e-2 6.13770509e-3 1.35014944e-1 9.05464395e-4 8.85893472e-3 1.13865000e0 9.10922000e-4 1 1.850000e1
5.400643e1 3.43480066e-1 6.02789675e0 0.00000000e0 7.95048102e-4 1.17875930e-2 6.10569277e-3 1.34314174e-1 9.05486237e-4 8.81295759e-3 1.13865000e0 9.10922000e-4 1 1.860000e1
5.410643e1 3.43480217e-1 6.02791941e0 0.00000000e0 7.95068496e-4 1.17276808e-2 6.07385394e-3 1.33617449e-1 9.05507918e-4 8.76718794e-3 1.13865000e0 9.10922000e-4 1 1.870000e1
5.420643e1 3.43480367e-1 6.02794194e0 0.00000000e0 7.95088737e-4 1.16681380e-2 6.04218816e-3 1.32924750e-1 9.05529440e-4 8.72162652e-3 1.13865000e0 9.10922000e-4 1 1.880000e1
5.430643e1 3.43480516e-1 6.02796433e0 0.00000000e0 7.95108827e-4 1.16089623e-2 6.01069499e-3 1.32236060e-1 9.05550804e-4 8.67627404e-3 1.13865000e0 9.10922000e-4 1 1.890000e1
5.440643e1 3.43480664e-1 6.02798658e0 0.00000000e0 7.95128766e-4 1.15501512e-2 5.97937395e-3 1.31551360e-1 9.05572012e-4 8.63113117e-3 1.13865000e0 9.10922000e-4 1 1.900000e1
5.450643e1 3.43480812e-1 6.02800870e0 0.00000000e0 7.95148556e-4 1.14917025e-2 5.94822457e-3 1.30870632e-1 9.05593065e-4 8.58619849e-3 1.13865000e0 9.10922000e-4 1 1.910000e1
5.460643e1 3.43480958e-1 6.02803068e0 0.00000000e0 7.95168199e-4 1.14336140e-2 5.91724636e-3 1.30193857e-1 9.05613966e-4 8.54147654e-3 1.13865000e0 9.10922000e-4 1 1.920000e1
5.470643e1 3.43481104e-1 6.02805254e0 0.00000000e0 7.95187696e-4 1.13758833e-2 5.88643880e-3 1.29521018e-1 9.05634716e-4 8.49696581e-3 1.13865000e0 9.10922000e-4 1 1.930000e1
5.480643e1 3.43481249e-1 6.02807426e0 0.00000000e0 7.95207048e-4 1.13185081e-2 5.85580138e-3 1.28852096e-1 9.05655316e-4 8.45266675e-3 1.13865000e0 9.10922000e-4 1 1.940000e1
5.490643e1 3.43481393e-1 6.02809585e0 0.00000000e0 7.95226258e-4 1.12614863e-2 5.82533357e-3 1.28187072e-1 9.05675769e-4 8.40857972e-3 1.13865000e0 9.10922000e-4 1 1.950000e1
5.500643e1 3.43481536e-1 6.02811731e0 0.00000000e0 7.95245327e-4 1.12048156e-2 5.79503484e-3 1.27525929e-1 9.05696075e-4 8.36470508e-3 1.13865000e0 9.10922000e-4 1 1.960000e1
5.510643e1 3.43481679e-1 6.02813863e0 0.00000000e0 7.95264255e-4 1.11484938e-2 5.76490462e-3 1.26868647e-1 9.05716236e-4 8.32104312e-3 1.13865000e0 9.10922000e-4 1 1.970000e1
5.520643e1 3.43481820e-1 6.02815983e0 0.00000000e0 7.95283045e-4 1.10925186e-2 5.73494237e-3 1.26215208e-1 9.05736253e-4 8.27759408e-3 1.13865000e0 9.10922000e-4 1 1.980000e1
5.530643e1 3.43481961e-1 6.02818091e0 0.00000000e0 7.95301698e-4 1.10368880e-2 5.70514750e-3 1.25565593e-1 9.05756128e-4 8.23435816e-3 1.13865000e0 9.10922000e-4 1 1.990000e1
5.540643e1 3.43482101e-1 6.02820185e0 0.00000000e0 7.95320216e-4 1.09815997e-2 5.67551945e-3 1.24919785e-1 9.05775863e-4 8.19133553e-3 1.13865000e0 9.10922000e-4 1 2.000000e1
5.550643e1 3.43482240e-1 6.02822267e0 0.00000000e0 7.95338599e-4 1.09266517e-2 5.64605762e-3 1.24277764e-1 9.05795458e-4 8.14852630e-3 1.13865000e0 9.10922000e-4 1 2.010000e1
5.560643e1 3.43482378e-1 6.02824336e0 0.00000000e0 7.95356849e-4 1.08720416e-2 5.61676142e-3 1.23639511e-1 9.05814915e-4 8.10593055e-3 1.13865000e0 9.10922000e-4 1 2.020000e1
5.570643e1 3.43482515e-1 6.02826392e0 0.00000000e0 7.95374967e-4 1.08177676e-2 5.58763024e-3 1.23005009e-1 9.05834236e-4 8.06354833e-3 1.13865000e0 9.10922000e-4 1 2.030000e1
5.580643e1 3.43482652e-1 6.02828437e0 0.00000000e0 7.95392955e-4 1.07638273e-2 5.55866346e-3 1.22374237e-1 9.05853421e-4 8.02137963e-3 1.13865000e0 9.10922000e-4 1 2.040000e1
5.590643e1 3.43482788e-1 6.02830468e0 0.00000000e0 7.95410814e-4 1.07102188e-2 5.52986048e-3 1.21747179e-1 9.05872473e-4 7.97942443e-3 1.13865000e0 9.10922000e-4 1 2.050000e1
5.600643e1 3.43482923e-1 6.02832488e0 0.00000000e0 7.95428545e-4 1.06569399e-2 5.50122066e-3 1.21123815e-1 9.05891392e-4 7.93768265e-3 1.13865000e0 9.10922000e-4 1 2.060000e1
5.610643e1 3.43483057e-1 6.02834495e0 0.00000000e0 7.95446150e-4 1.06039887e-2 5.47274336e-3 1.20504125e-1 9.05910179e-4 7.89615419e-3 1.13865000e0 9.10922000e-4 1 2.070000e1
5.620643e1 3.43483191e-1 6.02836490e0 0.00000000e0 7.95463630e-4 1.05513630e-2 5.44442796e-3 1.19888093e-1 9.05928836e-4 7.85483893e-3 1.13865000e0 9.10922000e-4 1 2.080000e1
5.630643e1 3.43483323e-1 6.02838473e0 0.00000000e0 7.95480985e-4 1.04990608e-2 5.41627380e-3 1.19275699e-1 9.05947364e-4 7.81373669e-3 1.13865000e0 9.10922000e-4 1 2.090000e1
5.640643e1 3.43483455e-1 6.02840444e0 0.00000000e0 7.95498218e-4 1.04470801e-2 5.38828024e-3 1.18666924e-1 9.05965764e-4 7.77284727e-3 1.13865000e0 9.10922000e-4 1 2.100000e1
5.650643e1 3.43483586e-1 6.02842403e0 0.00000000e0 7.95515329e-4 1.03954189e-2 5.36044661e-3 1.18061750e-1 9.05984037e-4 7.73217046e-3 1.13865000e0 9.10922000e-4 1 2.110000e1
5.660643e1 3.43483716e-1 6.02844350e0 0.00000000e0 7.95532320e-4 1.03440751e-2 5.33277225e-3 1.17460159e-1 9.06002186e-4 7.69170599e-3 1.13865000e0 9.10922000e-4 1 2.120000e1
5.670643e1 3.43483846e-1 6.02846285e0 0.00000000e0 7.95549192e-4 1.02930469e-2 5.30525650e-3 1.16862131e-1 9.06020209e-4 7.65145360e-3 1.13865000e0 9.10922000e-4 1 2.130000e1
5.680643e1 3.43483974e-1 6.02848208e0 0.00000000e0 7.95565945e-4 1.02423322e-2 5.27789869e-3 1.16267648e-1 9.06038110e-4 7.61141296e-3 1.13865000e0 9.10922000e-4 1 2.140000e1
5.690643e1 3.43484102e-1 6.02850120e0 0.00000000e0 7.95582581e-4 1.01919291e-2 5.25069814e-3 1.15676691e-1 9.06055888e-4 7.57158374e-3 1.13865000e0 9.10922000e-4 1 2.150000e1
5.700643e1 3.43484230e-1 6.02852020e0 0.00000000e0 7.95599102e-4 1.01418356e-2 5.22365417e-3 1.15089243e-1 9.06073545e-4 7.53196560e-3 1.13865000e0 9.10922000e-4 1 2.160000e1
5.710643e1 3.43484356e-1 6.02853908e0 0.00000000e0 7.95615507e-4 1.00920499e-2 5.19676610e-3 1.14505284e-1 9.06091083e-4 7.49255813e-3 1.13865000e0 9.10922000e-4 1 2.170000e1
5.720643e1 3.43484482e-1 6.02855786e0 0.00000000e0 7.95631799e-4 1.00425699e-2 5.17003324e-3 1.13924797e-1 9.06108501e-4 7.45336095e-3 1.13865000e0 9.10922000e-4 1 2.180000e1
5.730643e1 3.43484607e-1 6.02857651e0 0.00000000e0 7.95647978e-4 9.99339382e-3 5.14345490e-3 1.13347762e-1 9.06125802e-4 7.41437362e-3 1.13865000e0 9.10922000e-4 1 2.190000e1
5.740643e1 3.43484731e-1 6.02859505e0 0.00000000e0 7.95664046e-4 9.94451974e-3 5.11703039e-3 1.12774161e-1 9.06142985e-4 7.37559570e-3 1.13865000e0 9.10922000e-4 1 2.200000e1
5.750643e1 3.43484854e-1 6.02861348e0 0.00000000e0 7.95680002e-4 9.89594579e-3 5.09075901e-3 1.12203976e-1 9.06160053e-4 7.33702671e-3 1.13865000e0 9.10922000e-4 1 2.210000e1
5.760643e1 3.43484977e-1 6.02863180e0 0.00000000e0 7.95695850e-4 9.84767010e-3 5.06464007e-3 1.11637189e-1 9.06177006e-4 7.29866616e-3 1.13865000e0 9.10922000e-4 1 2.220000e1
5.770643e1 3.43485099e-1 6.02865001e0 0.00000000e0 7.95711588e-4 9.79969080e-3 5.03867286e-3 1.11073781e-1 9.06193845e-4 7.26051356e-3 1.13865000e0 9.10922000e-4 1 2.230000e1
5.780643e1 3.43485220e-1 6.02866811e0 0.00000000e0 7.95727219e-4 9.75200607e-3 5.01285669e-3 1.10513734e-1 9.06210572e-4 7.22256837e-3 1.13865000e0 9.10922000e-4 1 2.240000e1
5.790643e1 3.43485340e-1 6.02868609e0 0.00000000e0 7.95742743e-4 9.70461406e-3 4.98719083e-3 1.09957030e-1 9.06227186e-4 7.18483005e-3 1.13865000e0 9.10922000e-4 1 2.250000e1
5.800643e1 3.43485460e-1 6.02870397e0 0.00000000e0 7.95758162e-4 9.65751297e-3 4.96167460e-3 1.09403651e-1 9.06243689e-4 7.14729804e-3 1.13865000e0 9.10922000e-4 1 2.260000e1
5.810643e1 3.43485579e-1 6.02872173e0 0.00000000e0 7.95773475e-4 9.61070099e-3 4.93630728e-3 1.08853578e-1 9.06260083e-4 7.10997177e-3 1.13865000e0 9.10922000e-4 1 2.270000e1
5.820643e1 3.43485697e-1 6.02873939e0 0.00000000e0 7.95788685e-4 9.56417632e-3 4.91108816e-3 1.08306794e-1 9.06276367e-4 7.07285064e-3 1.13865000e0 9.10922000e-4 1 2.280000e1
5.830643e1 3.43485815e-1 6.02875695e0 0.00000000e0 7.95803792e-4 9.51793718e-3 4.88601653e-3 1.07763281e-1 9.06292543e-4 7.03593404e-3 1.13865000e0 9.10922000e-4 1 2.290000e1
5.840643e1 3.43485932e-1 6.02877439e0 0.00000000e0 7.95818796e-4 9.47198180e-3 4.86109167e-3 1.07223020e-1 9.06308612e-4 6.99922135e-3 1.13865000e0 9.10922000e-4 1 2.300000e1
5.850643e1 3.43486048e-1 6.02879173e0 0.00000000e0 7.95833700e-4 9.42630842e-3 4.83631288e-3 1.06685994e-1 9.06324574e-4 6.96271194e-3 1.13865000e0 9.10922000e-4 1 2.310000e1
5.860643e1 3.43486163e-1 6.02880896e0 0.00000000e0 7.95848503e-4 9.38091530e-3 4.81167943e-3 1.06152185e-1 9.06340431e-4 6.92640516e-3 1.13865000e0 9.10922000e-4 1 2.320000e1
5.870643e1 3.43486278e-1 6.02882609e0 0.00000000e0 7.95863207e-4 9.33580069e-3 4.78719063e-3 1.05621575e-1 9.06356182e-4 6.89030035e-3 1.13865000e0 9.10922000e-4 1 2.330000e1
5.880643e1 3.43486392e-1 6.02884311e0 0.00000000e0 7.95877812e-4 9.29096288e-3 4.76284574e-3 1.05094146e-1 9.06371830e-4 6.85439683e-3 1.13865000e0 9.10922000e-4 1 2.340000e1
5.890643e1 3.43486505e-1 6.02886003e0 0.00000000e0 7.95892319e-4 9.24640014e-3 4.73864405e-3 1.04569881e-1 9.06387375e-4 6.81869392e-3 1.13865000e0 9.10922000e-4 1 2.350000e1
5.900643e1 3.43486618e-1 6.02887685e0 0.00000000e0 7.95906729e-4 9.20211078e-3 4.71458485e-3 1.04048762e-1 9.06402818e-4 6.78319093e-3 1.13865000e0 9.10922000e-4 1 2.360000e1
5.910643e1 3.43486730e-1 6.02889356e0 0.00000000e0 7.95921043e-4 9.15809310e-3 4.69066743e-3 1.03530772e-1 9.06418159e-4 6.74788714e-3 1.13865000e0 9.10922000e-4 1 2.370000e1
5.920643e1 3.43486841e-1 6.02891018e0 0.00000000e0 7.95935262e-4 9.11434542e-3 4.66689106e-3 1.03015892e-1 9.06433400e-4 6.71278185e-3 1.13865000e0 9.10922000e-4 1 2.380000e1
5.930643e1 3.43486952e-1 6.02892669e0 0.00000000e0 7.95949386e-4 9.07086608e-3 4.64325502e-3 1.02504106e-1 9.06448541e-4 6.67787431e-3 1.13865000e0 9.10922000e-4 1 2.390000e1
5.940643e1 3.43487062e-1 6.02894310e0 0.00000000e0 7.95963417e-4 9.02765340e-3 4.61975862e-3 1.01995397e-1 9.06463583e-4 6.64316381e-3 1.13865000e0 9.10922000e-4 1 2.400000e1
5.950643e1 3.43487171e-1 6.02895941e0 0.00000000e0 7.95977354e-4 8.98470575e-3 4.59640112e-3 1.01489746e-1 9.06478527e-4 6.60864960e-3 1.13865000e0 9.10922000e-4 1 2.410000e1
5.960643e1 3.43487280e-1 6.02897562e0 0.00000000e0 7.95991200e-4 8.94202149e-3 4.57318181e-3 1.00987137e-1 9.06493373e-4 6.57433091e-3 1.13865000e0 9.10922000e-4 1 2.420000e1
5.970643e1 3.43487388e-1 6.02899173e0 0.00000000e0 7.96004953e-4 8.89959898e-3 4.55009999e-3 1.00487552e-1 9.06508122e-4 6.54020700e-3 1.13865000e0 9.10922000e-4 1 2.430000e1
5.980643e1 3.43487495e-1 6.02900774e0 0.00000000e0 7.96018616e-4 8.85743661e-3 4.52715493e-3 9.99909752e-2 9.06522775e-4 6.50627709e-3 1.13865000e0 9.10922000e-4 1 2.440000e1
5.990643e1 3.43487602e-1 6.02902366e0 0.00000000e0 7.96032189e-4 8.81553277e-3 4.50434592e-3 9.94973882e-2 9.06537334e-4 6.47254041e-3 1.13865000e0 9.10922000e-4 1 2.450000e1
6.000643e1 3.43487708e-1 6.02903948e0 0.00000000e0 7.96045673e-4 8.77388587e-3 4.48167226e-3 9.90067745e-2 9.06551797e-4 6.43899617e-3 1.13865000e0 9.10922000e-4 1 2.460000e1
6.010643e1 3.43487813e-1 6.02905520e0 0.00000000e0 7.96059068e-4 8.73249432e-3 4.45913322e-3 9.85191172e-2 9.06566167e-4 6.40564359e-3 1.13865000e0 9.10922000e-4 1 2.470000e1
6.020643e1 3.43487918e-1 6.02907083e0 0.00000000e0 7.96072375e-4 8.69135654e-3 4.43672811e-3 9.80343994e-2 9.06580444e-4 6.37248188e-3 1.13865000e0 9.10922000e-4 1 2.480000e1
6.030643e1 3.43488022e-1 6.02908636e0 0.00000000e0 7.96085595e-4 8.65047097e-3 4.41445621e-3 9.75526044e-2 9.06594628e-4 6.33951023e-3 1.13865000e0 9.10922000e-4 1 2.490000e1
6.040643e1 3.43488125e-1 6.02910179e0 0.00000000e0 7.96098728e-4 8.60983604e-3 4.39231681e-3 9.70737154e-2 9.06608721e-4 6.30672784e-3 1.13865000e0 9.10922000e-4 1 2.500000e1
6.050643e1 3.43488228e-1 6.02911713e0 0.00000000e0 7.96111776e-4 8.56945022e-3 4.37030921e-3 9.65977159e-2 9.06622723e-4 6.27413389e-3 1.13865000e0 9.10922000e-4 1 2.510000e1
6.060643e1 3.43488330e-1 6.02913238e0 0.00000000e0 7.96124738e-4 8.52931197e-3 4.34843271e-3 9.61245891e-2 9.06636634e-4 6.24172758e-3 1.13865000e0 9.10922000e-4 1 2.520000e1
6.070643e1 3.43488432e-1 6.02914754e0 0.00000000e0 7.96137616e-4 8.48941975e-3 4.32668660e-3 9.56543187e-2 9.06650456e-4 6.20950808e-3 1.13865000e0 9.10922000e-4 1 2.530000e1
6.080643e1 3.43488533e-1 6.02916260e0 0.00000000e0 7.96150410e-4 8.44977205e-3 4.30507017e-3 9.51868882e-2 9.06664189e-4 6.17747456e-3 1.13865000e0 9.10922000e-4 1 2.540000e1
6.090643e1 3.43488633e-1 6.02917757e0 0.00000000e0 7.96163121e-4 8.41036737e-3 4.28358274e-3 9.47222812e-2 9.06677833e-4 6.14562621e-3 1.13865000e0 9.10922000e-4 1 2.550000e1
