t C_u^{tot} C_b^{tot} C_s^{tot} phi_i^{tot} phi_m^{tot} phi_{C_u}^{tot} phi_{C_b}^{tot} -F_{phi_i}(x=1) -F_{phi_{C_b}}(x=0) m j_{phi_i} state t_{inf}
1.296820e2 8.06435262e-1 8.24220196e0 0.00000000e0 2.37588592e-1 1.96277730e-1 3.29535913e-1 3.53159717e0 4.20379801e-4 1.25994397e-1 1.13865000e-3 4.55461000e-4 0 7.530002e1
1.297820e2 8.06436012e-1 8.24260244e0 0.00000000e0 2.37603580e-1 1.95659642e-1 3.28503008e-1 3.52069557e0 4.20469059e-4 1.25598803e-1 1.13865000e-3 4.55461000e-4 0 7.540002e1
1.298820e2 8.06436760e-1 8.24300167e0 0.00000000e0 2.37618576e-1 1.95043569e-1 3.27473427e-1 3.50982813e0 4.20557878e-4 1.25204441e-1 1.13865000e-3 4.55461000e-4 0 7.550002e1
1.299820e2 8.06437506e-1 8.24339966e0 0.00000000e0 2.37633579e-1 1.94429506e-1 3.26447159e-1 3.49899474e0 4.20646262e-4 1.24811308e-1 1.13865000e-3 4.55461000e-4 0 7.560002e1
1.300820e2 8.06438251e-1 8.24379640e0 0.00000000e0 2.37648589e-1 1.93817445e-1 3.25424193e-1 3.48819530e0 4.20734213e-4 1.24419402e-1 1.13865000e-3 4.55461000e-4 0 7.570002e1
1.301820e2 8.06438993e-1 8.24419189e0 0.00000000e0 2.37663606e-1 1.93207379e-1 3.24404520e-1 3.47742970e0 4.20821735e-4 1.24028720e-1 1.13865000e-3 4.55461000e-4 0 7.580002e1
1.302820e2 8.06439733e-1 8.24458615e0 0.00000000e0 2.37678630e-1 1.92599302e-1 3.23388129e-1 3.46669784e0 4.20908830e-4 1.23639259e-1 1.13865000e-3 4.55461000e-4 0 7.590002e1
1.303820e2 8.06440470e-1 8.24497918e0 0.00000000e0 2.37693661e-1 1.91993206e-1 3.22375008e-1 3.45599962e0 4.20995501e-4 1.23251017e-1 1.13865000e-3 4.55461000e-4 0 7.600002e1
1.304820e2 8.06441206e-1 8.24537098e0 0.00000000e0 2.37708699e-1 1.91389086e-1 3.21365148e-1 3.44533492e0 4.21081751e-4 1.22863992e-1 1.13865000e-3 4.55461000e-4 0 7.610002e1
1.305820e2 8.06441940e-1 8.24576155e0 0.00000000e0 2.37723744e-1 1.90786935e-1 3.20358539e-1 3.43470366e0 4.21167582e-4 1.22478180e-1 1.13865000e-3 4.55461000e-4 0 7.620002e1
1.306820e2 8.06442672e-1 8.24615090e0 0.00000000e0 2.37738796e-1 1.90186745e-1 3.19355169e-1 3.42410571e0 4.21252998e-4 1.22093579e-1 1.13865000e-3 4.55461000e-4 0 7.630002e1
1.307820e2 8.06443401e-1 8.24653904e0 0.00000000e0 2.37753854e-1 1.89588510e-1 3.18355029e-1 3.41354097e0 4.21338002e-4 1.21710186e-1 1.13865000e-3 4.55461000e-4 0 7.640002e1
1.308820e2 8.06444128e-1 8.24692596e0 0.00000000e0 2.37768920e-1 1.88992224e-1 3.17358107e-1 3.40300936e0 4.21422595e-4 1.21327999e-1 1.13865000e-3 4.55461000e-4 0 7.650002e1
1.309820e2 8.06444854e-1 8.24731166e0 0.00000000e0 2.37783992e-1 1.88397880e-1 3.16364395e-1 3.39251075e0 4.21506781e-4 1.20947014e-1 1.13865000e-3 4.55461000e-4 0 7.660002e1
1.310820e2 8.06445577e-1 8.24769616e0 0.00000000e0 2.37799071e-1 1.87805471e-1 3.15373880e-1 3.38204504e0 4.21590562e-4 1.20567229e-1 1.13865000e-3 4.55461000e-4 0 7.670002e1
1.311820e2 8.06446298e-1 8.24807946e0 0.00000000e0 2.37814156e-1 1.87214991e-1 3.14386554e-1 3.37161214e0 4.21673941e-4 1.20188641e-1 1.13865000e-3 4.55461000e-4 0 7.680002e1
1.312820e2 8.06447017e-1 8.24846156e0 0.00000000e0 2.37829248e-1 1.86626433e-1 3.13402405e-1 3.36121195e0 4.21756921e-4 1.19811247e-1 1.13865000e-3 4.55461000e-4 0 7.690002e1
1.313820e2 8.06447734e-1 8.24884246e0 0.00000000e0 2.37844346e-1 1.86039791e-1 3.12421423e-1 3.35084435e0 4.21839504e-4 1.19435045e-1 1.13865000e-3 4.55461000e-4 0 7.700002e1
1.314820e2 8.06448449e-1 8.24922218e0 0.00000000e0 2.37859451e-1 1.85455058e-1 3.11443598e-1 3.34050924e0 4.21921692e-4 1.19060030e-1 1.13865000e-3 4.55461000e-4 0 7.710002e1
1.315820e2 8.06449162e-1 8.24960070e0 0.00000000e0 2.37874563e-1 1.84872227e-1 3.10468921e-1 3.33020653e0 4.22003489e-4 1.18686201e-1 1.13865000e-3 4.55461000e-4 0 7.720002e1
1.316820e2 8.06449872e-1 8.24997804e0 0.00000000e0 2.37889681e-1 1.84291293e-1 3.09497380e-1 3.31993612e0 4.22084897e-4 1.18313555e-1 1.13865000e-3 4.55461000e-4 0 7.730002e1
1.317820e2 8.06450581e-1 8.25035420e0 0.00000000e0 2.37904805e-1 1.83712249e-1 3.08528965e-1 3.30969789e0 4.22165918e-4 1.17942088e-1 1.13865000e-3 4.55461000e-4 0 7.740002e1
1.318820e2 8.06451287e-1 8.25072918e0 0.00000000e0 2.37919936e-1 1.83135088e-1 3.07563666e-1 3.29949176e0 4.22246555e-4 1.17571797e-1 1.13865000e-3 4.55461000e-4 0 7.750002e1
1.319820e2 8.06451992e-1 8.25110299e0 0.00000000e0 2.37935073e-1 1.82559804e-1 3.06601474e-1 3.28931761e0 4.22326811e-4 1.17202680e-1 1.13865000e-3 4.55461000e-4 0 7.760002e1
1.320820e2 8.06452694e-1 8.25147562e0 0.00000000e0 2.37950216e-1 1.81986391e-1 3.05642377e-1 3.27917535e0 4.22406687e-4 1.16834733e-1 1.13865000e-3 4.55461000e-4 0 7.770002e1
1.321820e2 8.06453394e-1 8.25184710e0 0.00000000e0 2.37965366e-1 1.81414842e-1 3.04686367e-1 3.26906488e0 4.22486186e-4 1.16467953e-1 1.13865000e-3 4.55461000e-4 0 7.780002e1
1.322820e2 8.06454093e-1 8.25221740e0 0.00000000e0 2.37980522e-1 1.80845151e-1 3.03733432e-1 3.25898610e0 4.22565311e-4 1.16102338e-1 1.13865000e-3 4.55461000e-4 0 7.790002e1
1.323820e2 8.06454789e-1 8.25258656e0 0.00000000e0 2.37995684e-1 1.80277311e-1 3.02783563e-1 3.24893891e0 4.22644063e-4 1.15737884e-1 1.13865000e-3 4.55461000e-4 0 7.800002e1
1.324820e2 8.06455483e-1 8.25295455e0 0.00000000e0 2.38010852e-1 1.79711317e-1 3.01836749e-1 3.23892320e0 4.22722446e-4 1.15374588e-1 1.13865000e-3 4.55461000e-4 0 7.810002e1
1.325820e2 8.06456175e-1 8.25332139e0 0.00000000e0 2.38026026e-1 1.79147162e-1 3.00892981e-1 3.22893888e0 4.22800462e-4 1.15012447e-1 1.13865000e-3 4.55461000e-4 0 7.820002e1
1.326820e2 8.06456864e-1 8.25368709e0 0.00000000e0 2.38041206e-1 1.78584839e-1 2.99952249e-1 3.21898586e0 4.22878113e-4 1.14651458e-1 1.13865000e-3 4.55461000e-4 0 7.830002e1
1.327820e2 8.06457552e-1 8.25405164e0 0.00000000e0 2.38056393e-1 1.78024343e-1 2.99014543e-1 3.20906402e0 4.22955400e-4 1.14291617e-1 1.13865000e-3 4.55461000e-4 0 7.840002e1
1.328820e2 8.06458238e-1 8.25441505e0 0.00000000e0 2.38071585e-1 1.77465668e-1 2.98079853e-1 3.19917328e0 4.23032328e-4 1.13932923e-1 1.13865000e-3 4.55461000e-4 0 7.850002e1
1.329820e2 8.06458922e-1 8.25477733e0 0.00000000e0 2.38086783e-1 1.76908806e-1 2.97148168e-1 3.18931353e0 4.23108897e-4 1.13575371e-1 1.13865000e-3 4.55461000e-4 0 7.860002e1
1.330820e2 8.06459603e-1 8.25513847e0 0.00000000e0 2.38101987e-1 1.76353753e-1 2.96219480e-1 3.17948467e0 4.23185110e-4 1.13218958e-1 1.13865000e-3 4.55461000e-4 0 7.870002e1
1.331820e2 8.06460283e-1 8.25549848e0 0.00000000e0 2.38117197e-1 1.75800501e-1 2.95293777e-1 3.16968662e0 4.23260969e-4 1.12863681e-1 1.13865000e-3 4.55461000e-4 0 7.880002e1
1.332820e2 8.06460960e-1 8.25585736e0 0.00000000e0 2.38132413e-1 1.75249045e-1 2.94371052e-1 3.15991926e0 4.23336477e-4 1.12509537e-1 1.13865000e-3 4.55461000e-4 0 7.890002e1
1.333820e2 8.06461636e-1 8.25621512e0 0.00000000e0 2.38147634e-1 1.74699378e-1 2.93451292e-1 3.15018251e0 4.23411636e-4 1.12156523e-1 1.13865000e-3 4.55461000e-4 0 7.900002e1
1.334820e2 8.06462309e-1 8.25657177e0 0.00000000e0 2.38162862e-1 1.74151495e-1 2.92534490e-1 3.14047626e0 4.23486447e-4 1.11804635e-1 1.13865000e-3 4.55461000e-4 0 7.910002e1
1.335820e2 8.06462980e-1 8.25692729e0 0.00000000e0 2.38178095e-1 1.73605390e-1 2.91620635e-1 3.13080043e0 4.23560913e-4 1.11453871e-1 1.13865000e-3 4.55461000e-4 0 7.920002e1
1.336820e2 8.06463650e-1 8.25728170e0 0.00000000e0 2.38193334e-1 1.73061056e-1 2.90709717e-1 3.12115490e0 4.23635036e-4 1.11104227e-1 1.13865000e-3 4.55461000e-4 0 7.930002e1
1.337820e2 8.06464317e-1 8.25763501e0 0.00000000e0 2.38208578e-1 1.72518487e-1 2.89801727e-1 3.11153960e0 4.23708819e-4 1.10755700e-1 1.13865000e-3 4.55461000e-4 0 7.940002e1
1.338820e2 8.06464982e-1 8.25798721e0 0.00000000e0 2.38223828e-1 1.71977677e-1 2.88896654e-1 3.10195442e0 4.23782262e-4 1.10408287e-1 1.13865000e-3 4.55461000e-4 0 7.950002e1
1.339820e2 8.06465645e-1 8.25833831e0 0.00000000e0 2.38239084e-1 1.71438621e-1 2.87994491e-1 3.09239926e0 4.23855369e-4 1.10061984e-1 1.13865000e-3 4.55461000e-4 0 7.960002e1
1.340820e2 8.06466307e-1 8.25868831e0 0.00000000e0 2.38254345e-1 1.70901312e-1 2.87095226e-1 3.08287403e0 4.23928142e-4 1.09716788e-1 1.13865000e-3 4.55461000e-4 0 7.970002e1
1.341820e2 8.06466966e-1 8.25903721e0 0.00000000e0 2.38269612e-1 1.70365744e-1 2.86198850e-1 3.07337864e0 4.24000581e-4 1.09372697e-1 1.13865000e-3 4.55461000e-4 0 7.980002e1
1.342820e2 8.06467623e-1 8.25938502e0 0.00000000e0 2.38284884e-1 1.69831913e-1 2.85305354e-1 3.06391299e0 4.24072691e-4 1.09029706e-1 1.13865000e-3 4.55461000e-4 0 7.990002e1
1.343820e2 8.06468278e-1 8.25973175e0 0.00000000e0 2.38300162e-1 1.69299810e-1 2.84414728e-1 3.05447698e0 4.24144472e-4 1.08687813e-1 1.13865000e-3 4.55461000e-4 0 8.000002e1
1.344820e2 8.06468931e-1 8.26007739e0 0.00000000e0 2.38315445e-1 1.68769432e-1 2.83526963e-1 3.04507053e0 4.24215926e-4 1.08347014e-1 1.13865000e-3 4.55461000e-4 0 8.010002e1
1.345820e2 8.06469582e-1 8.26042195e0 0.00000000e0 2.38330733e-1 1.68240771e-1 2.82642050e-1 3.03569353e0 4.24287055e-4 1.08007306e-1 1.13865000e-3 4.55461000e-4 0 8.020002e1
1.346820e2 8.06470231e-1 8.26076543e0 0.00000000e0 2.38346027e-1 1.67713822e-1 2.81759977e-1 3.02634590e0 4.24357862e-4 1.07668686e-1 1.13865000e-3 4.55461000e-4 0 8.030002e1
1.347820e2 8.06470878e-1 8.26110784e0 0.00000000e0 2.38361326e-1 1.67188580e-1 2.80880738e-1 3.01702754e0 4.24428349e-4 1.07331150e-1 1.13865000e-3 4.55461000e-4 0 8.040002e1
1.348820e2 8.06471524e-1 8.26144918e0 0.00000000e0 2.38376631e-1 1.66665038e-1 2.80004321e-1 3.00773836e0 4.24498517e-4 1.06994696e-1 1.13865000e-3 4.55461000e-4 0 8.050002e1
1.349820e2 8.06472167e-1 8.26178945e0 0.00000000e0 2.38391940e-1 1.66143190e-1 2.79130718e-1 2.99847826e0 4.24568367e-4 1.06659320e-1 1.13865000e-3 4.55461000e-4 0 8.060002e1
1.350820e2 8.06472808e-1 8.26212865e0 0.00000000e0 2.38407255e-1 1.65623032e-1 2.78259919e-1 2.98924715e0 4.24637903e-4 1.06325019e-1 1.13865000e-3 4.55461000e-4 0 8.070002e1
1.351820e2 8.06473447e-1 8.26246680e0 0.00000000e0 2.38422576e-1 1.65104556e-1 2.77391916e-1 2.98004495e0 4.24707126e-4 1.05991789e-1 1.13865000e-3 4.55461000e-4 0 8.080002e1
1.352820e2 8.06474084e-1 8.26280389e0 0.00000000e0 2.38437901e-1 1.64587758e-1 2.76526698e-1 2.97087155e0 4.24776038e-4 1.05659628e-1 1.13865000e-3 4.55461000e-4 0 8.090002e1
1.353820e2 8.06474719e-1 8.26313992e0 0.00000000e0 2.38453231e-1 1.64072632e-1 2.75664257e-1 2.96172687e0 4.24844640e-4 1.05328532e-1 1.13865000e-3 4.55461000e-4 0 8.100002e1
1.354820e2 8.06475352e-1 8.26347490e0 0.00000000e0 2.38468567e-1 1.63559172e-1 2.74804583e-1 2.95261081e0 4.24912935e-4 1.04998497e-1 1.13865000e-3 4.55461000e-4 0 8.110002e1
1.355820e2 8.06475984e-1 8.26380884e0 0.00000000e0 2.38483907e-1 1.63047372e-1 2.73947667e-1 2.94352329e0 4.24980925e-4 1.04669521e-1 1.13865000e-3 4.55461000e-4 0 8.120002e1
1.356820e2 8.06476613e-1 8.26414173e0 0.00000000e0 2.38499253e-1 1.62537227e-1 2.73093500e-1 2.93446421e0 4.25048610e-4 1.04341601e-1 1.13865000e-3 4.55461000e-4 0 8.130002e1
1.357820e2 8.06477240e-1 8.26447358e0 0.00000000e0 2.38514604e-1 1.62028730e-1 2.72242073e-1 2.92543348e0 4.25115993e-4 1.04014732e-1 1.13865000e-3 4.55461000e-4 0 8.140002e1
1.358820e2 8.06477866e-1 8.26480440e0 0.00000000e0 2.38529959e-1 1.61521878e-1 2.71393377e-1 2.91643102e0 4.25183076e-4 1.03688912e-1 1.13865000e-3 4.55461000e-4 0 8.150002e1
1.359820e2 8.06478489e-1 8.26513418e0 0.00000000e0 2.38545320e-1 1.61016663e-1 2.70547403e-1 2.90745673e0 4.25249861e-4 1.03364138e-1 1.13865000e-3 4.55461000e-4 0 8.160002e1
1.360820e2 8.06479111e-1 8.26546293e0 0.00000000e0 2.38560685e-1 1.60513081e-1 2.69704141e-1 2.89851051e0 4.25316349e-4 1.03040406e-1 1.13865000e-3 4.55461000e-4 0 8.170002e1
1.361820e2 8.06479730e-1 8.26579065e0 0.00000000e0 2.38576056e-1 1.60011125e-1 2.68863583e-1 2.88959229e0 4.25382541e-4 1.02717713e-1 1.13865000e-3 4.55461000e-4 0 8.180002e1
1.362820e2 8.06480348e-1 8.26611734e0 0.00000000e0 2.38591431e-1 1.59510791e-1 2.68025720e-1 2.88070198e0 4.25448441e-4 1.02396057e-1 1.13865000e-3 4.55461000e-4 0 8.190002e1
1.363820e2 8.06480964e-1 8.26644302e0 0.00000000e0 2.38606811e-1 1.59012073e-1 2.67190543e-1 2.87183948e0 4.25514049e-4 1.02075432e-1 1.13865000e-3 4.55461000e-4 0 8.200002e1
1.364820e2 8.06481577e-1 8.26676768e0 0.00000000e0 2.38622196e-1 1.58514965e-1 2.66358042e-1 2.86300470e0 4.25579367e-4 1.01755838e-1 1.13865000e-3 4.55461000e-4 0 8.210002e1
1.365820e2 8.06482189e-1 8.26709132e0 0.00000000e0 2.38637585e-1 1.58019461e-1 2.65528209e-1 2.85419756e0 4.25644396e-4 1.01437269e-1 1.13865000e-3 4.55461000e-4 0 8.220002e1
1.366820e2 8.06482799e-1 8.26741396e0 0.00000000e0 2.38652980e-1 1.57525558e-1 2.64701036e-1 2.84541797e0 4.25709140e-4 1.01119723e-1 1.13865000e-3 4.55461000e-4 0 8.230002e1
1.367820e2 8.06483407e-1 8.26773558e0 0.00000000e0 2.38668379e-1 1.57033248e-1 2.63876512e-1 2.83666584e0 4.25773598e-4 1.00803197e-1 1.13865000e-3 4.55461000e-4 0 8.240002e1
1.368820e2 8.06484013e-1 8.26805620e0 0.00000000e0 2.38683782e-1 1.56542526e-1 2.63054631e-1 2.82794109e0 4.25837773e-4 1.00487688e-1 1.13865000e-3 4.55461000e-4 0 8.250002e1
1.369820e2 8.06484618e-1 8.26837582e0 0.00000000e0 2.38699191e-1 1.56053388e-1 2.62235381e-1 2.81924362e0 4.25901666e-4 1.00173192e-1 1.13865000e-3 4.55461000e-4 0 8.260002e1
1.370820e2 8.06485220e-1 8.26869444e0 0.00000000e0 2.38714604e-1 1.55565828e-1 2.61418756e-1 2.81057334e0 4.25965280e-4 9.98597062e-2 1.13865000e-3 4.55461000e-4 0 8.270002e1
1.371820e2 8.06485820e-1 8.26901207e0 0.00000000e0 2.38730021e-1 1.55079840e-1 2.60604746e-1 2.80193019e0 4.26028615e-4 9.95472272e-2 1.13865000e-3 4.55461000e-4 0 8.280002e1
1.372820e2 8.06486419e-1 8.26932870e0 0.00000000e0 2.38745444e-1 1.54595420e-1 2.59793342e-1 2.79331405e0 4.26091673e-4 9.92357520e-2 1.13865000e-3 4.55461000e-4 0 8.290002e1
1.373820e2 8.06487016e-1 8.26964434e0 0.00000000e0 2.38760870e-1 1.54112561e-1 2.58984537e-1 2.78472486e0 4.26154457e-4 9.89252773e-2 1.13865000e-3 4.55461000e-4 0 8.300002e1
1.374820e2 8.06487611e-1 8.26995900e0 0.00000000e0 2.38776301e-1 1.53631259e-1 2.58178320e-1 2.77616252e0 4.26216966e-4 9.86158001e-2 1.13865000e-3 4.55461000e-4 0 8.310002e1
1.375820e2 8.06488204e-1 8.27027267e0 0.00000000e0 2.38791737e-1 1.53151508e-1 2.57374684e-1 2.76762695e0 4.26279204e-4 9.83073170e-2 1.13865000e-3 4.55461000e-4 0 8.320002e1
1.376820e2 8.06488795e-1 8.27058537e0 0.00000000e0 2.38807177e-1 1.52673303e-1 2.56573621e-1 2.75911806e0 4.26341171e-4 9.79998249e-2 1.13865000e-3 4.55461000e-4 0 8.330002e1
1.377820e2 8.06489384e-1 8.27089709e0 0.00000000e0 2.38822622e-1 1.52196639e-1 2.55775120e-1 2.75063577e0 4.26402869e-4 9.76933207e-2 1.13865000e-3 4.55461000e-4 0 8.340002e1
1.378820e2 8.06489971e-1 8.27120783e0 0.00000000e0 2.38838071e-1 1.51721510e-1 2.54979175e-1 2.74217999e0 4.26464299e-4 9.73878012e-2 1.13865000e-3 4.55461000e-4 0 8.350002e1
1.379820e2 8.06490557e-1 8.27151761e0 0.00000000e0 2.38853524e-1 1.51247912e-1 2.54185776e-1 2.73375064e0 4.26525464e-4 9.70832632e-2 1.13865000e-3 4.55461000e-4 0 8.360002e1
1.380820e2 8.06491141e-1 8.27182642e0 0.00000000e0 2.38868982e-1 1.50775839e-1 2.53394915e-1 2.72534763e0 4.26586364e-4 9.67797036e-2 1.13865000e-3 4.55461000e-4 0 8.370002e1
1.381820e2 8.06491722e-1 8.27213426e0 0.00000000e0 2.38884444e-1 1.50305286e-1 2.52606584e-1 2.71697088e0 4.26647001e-4 9.64771193e-2 1.13865000e-3 4.55461000e-4 0 8.380002e1
1.382820e2 8.06492303e-1 8.27244115e0 0.00000000e0 2.38899910e-1 1.49836248e-1 2.51820773e-1 2.70862031e0 4.26707377e-4 9.61755070e-2 1.13865000e-3 4.55461000e-4 0 8.390002e1
1.383820e2 8.06492881e-1 8.27274707e0 0.00000000e0 2.38915380e-1 1.49368720e-1 2.51037476e-1 2.70029582e0 4.26767493e-4 9.58748638e-2 1.13865000e-3 4.55461000e-4 0 8.400002e1
1.384820e2 8.06493457e-1 8.27305204e0 0.00000000e0 2.38930855e-1 1.48902697e-1 2.50256683e-1 2.69199735e0 4.26827350e-4 9.55751864e-2 1.13865000e-3 4.55461000e-4 0 8.410002e1
1.385820e2 8.06494032e-1 8.27335606e0 0.00000000e0 2.38946334e-1 1.48438173e-1 2.49478386e-1 2.68372480e0 4.26886950e-4 9.52764718e-2 1.13865000e-3 4.55461000e-4 0 8.420002e1
1.386820e2 8.06494604e-1 8.27365913e0 0.00000000e0 2.38961817e-1 1.47975143e-1 2.48702577e-1 2.67547810e0 4.26946294e-4 9.49787169e-2 1.13865000e-3 4.55461000e-4 0 8.430002e1
1.387820e2 8.06495175e-1 8.27396125e0 0.00000000e0 2.38977305e-1 1.47513603e-1 2.47929247e-1 2.66725716e0 4.27005385e-4 9.46819184e-2 1.13865000e-3 4.55461000e-4 0 8.440002e1
1.388820e2 8.06495745e-1 8.27426244e0 0.00000000e0 2.38992796e-1 1.47053548e-1 2.47158389e-1 2.65906189e0 4.27064222e-4 9.43860734e-2 1.13865000e-3 4.55461000e-4 0 8.450002e1
1.389820e2 8.06496312e-1 8.27456268e0 0.00000000e0 2.39008292e-1 1.46594972e-1 2.46389994e-1 2.65089222e0 4.27122808e-4 9.40911788e-2 1.13865000e-3 4.55461000e-4 0 8.460002e1
1.390820e2 8.06496878e-1 8.27486198e0 0.00000000e0 2.39023791e-1 1.46137870e-1 2.45624053e-1 2.64274807e0 4.27181144e-4 9.37972314e-2 1.13865000e-3 4.55461000e-4 0 8.470002e1
1.391820e2 8.06497441e-1 8.27516035e0 0.00000000e0 2.39039295e-1 1.45682238e-1 2.44860560e-1 2.63462934e0 4.27239231e-4 9.35042282e-2 1.13865000e-3 4.55461000e-4 0 8.480002e1
1.392820e2 8.06498003e-1 8.27545779e0 0.00000000e0 2.39054803e-1 1.45228071e-1 2.44099505e-1 2.62653597e0 4.27297071e-4 9.32121662e-2 1.13865000e-3 4.55461000e-4 0 8.490002e1
1.393820e2 8.06498564e-1 8.27575430e0 0.00000000e0 2.39070314e-1 1.44775362e-1 2.43340880e-1 2.61846787e0 4.27354665e-4 9.29210422e-2 1.13865000e-3 4.55461000e-4 0 8.500002e1
1.394820e2 8.06499122e-1 8.27604989e0 0.00000000e0 2.39085830e-1 1.44324109e-1 2.42584678e-1 2.61042496e0 4.27412015e-4 9.26308533e-2 1.13865000e-3 4.55461000e-4 0 8.510002e1
1.395820e2 8.06499679e-1 8.27634456e0 0.00000000e0 2.39101350e-1 1.43874305e-1 2.41830891e-1 2.60240717e0 4.27469121e-4 9.23415963e-2 1.13865000e-3 4.55461000e-4 0 8.520002e1
1.396820e2 8.06500234e-1 8.27663830e0 0.00000000e0 2.39116873e-1 1.43425946e-1 2.41079510e-1 2.59441440e0 4.27525986e-4 9.20532683e-2 1.13865000e-3 4.55461000e-4 0 8.530002e1
1.397820e2 8.06500787e-1 8.27693113e0 0.00000000e0 2.39132401e-1 1.42979028e-1 2.40330527e-1 2.58644658e0 4.27582610e-4 9.17658662e-2 1.13865000e-3 4.55461000e-4 0 8.540002e1
1.398820e2 8.06501338e-1 8.27722305e0 0.00000000e0 2.39147932e-1 1.42533544e-1 2.39583934e-1 2.57850363e0 4.27638995e-4 9.14793870e-2 1.13865000e-3 4.55461000e-4 0 8.550002e1
1.399820e2 8.06501888e-1 8.27751406e0 0.00000000e0 2.39163468e-1 1.42089490e-1 2.38839724e-1 2.57058547e0 4.27695141e-4 9.11938276e-2 1.13865000e-3 4.55461000e-4 0 8.560002e1
1.400820e2 8.06502436e-1 8.27780416e0 0.00000000e0 2.39179007e-1 1.41646862e-1 2.38097889e-1 2.56269202e0 4.27751052e-4 9.09091852e-2 1.13865000e-3 4.55461000e-4 0 8.570002e1
1.401820e2 8.06502982e-1 8.27809335e0 0.00000000e0 2.39194550e-1 1.41205655e-1 2.37358420e-1 2.55482321e0 4.27806726e-4 9.06254566e-2 1.13865000e-3 4.55461000e-4 0 8.580002e1
1.402820e2 8.06503527e-1 8.27838164e0 0.00000000e0 2.39210096e-1 1.40765863e-1 2.36621310e-1 2.54697895e0 4.27862167e-4 9.03426389e-2 1.13865000e-3 4.55461000e-4 0 8.590002e1
1.403820e2 8.06504069e-1 8.27866904e0 0.00000000e0 2.39225647e-1 1.40327483e-1 2.35886551e-1 2.53915917e0 4.27917375e-4 9.00607291e-2 1.13865000e-3 4.55461000e-4 0 8.600002e1
1.404820e2 8.06504611e-1 8.27895554e0 0.00000000e0 2.39241201e-1 1.39890509e-1 2.35154135e-1 2.53136378e0 4.27972352e-4 8.97797242e-2 1.13865000e-3 4.55461000e-4 0 8.610002e1
1.405820e2 8.06505150e-1 8.27924114e0 0.00000000e0 2.39256759e-1 1.39454937e-1 2.34424055e-1 2.52359272e0 4.28027098e-4 8.94996213e-2 1.13865000e-3 4.55461000e-4 0 8.620002e1
1.406820e2 8.06505688e-1 8.27952586e0 0.00000000e0 2.39272320e-1 1.39020761e-1 2.33696302e-1 2.51584590e0 4.28081615e-4 8.92204174e-2 1.13865000e-3 4.55461000e-4 0 8.630002e1
1.407820e2 8.06506223e-1 8.27980968e0 0.00000000e0 2.39287886e-1 1.38587978e-1 2.32970870e-1 2.50812324e0 4.28135904e-4 8.89421095e-2 1.13865000e-3 4.55461000e-4 0 8.640002e1
1.408820e2 8.06506758e-1 8.28009263e0 0.00000000e0 2.39303454e-1 1.38156582e-1 2.32247749e-1 2.50042467e0 4.28189967e-4 8.86646948e-2 1.13865000e-3 4.55461000e-4 0 8.650002e1
1.409820e2 8.06507290e-1 8.28037469e0 0.00000000e0 2.39319027e-1 1.37726569e-1 2.31526933e-1 2.49275011e0 4.28243804e-4 8.83881702e-2 1.13865000e-3 4.55461000e-4 0 8.660002e1
1.410820e2 8.06507821e-1 8.28065587e0 0.00000000e0 2.39334603e-1 1.37297935e-1 2.30808414e-1 2.48509949e0 4.28297417e-4 8.81125329e-2 1.13865000e-3 4.55461000e-4 0 8.670002e1
1.411820e2 8.06508350e-1 8.28093618e0 0.00000000e0 2.39350183e-1 1.36870674e-1 2.30092185e-1 2.47747272e0 4.28350807e-4 8.78377800e-2 1.13865000e-3 4.55461000e-4 0 8.680002e1
1.412820e2 8.06508878e-1 8.28121561e0 0.00000000e0 2.39365766e-1 1.36444782e-1 2.29378237e-1 2.46986974e0 4.28403975e-4 8.75639085e-2 1.13865000e-3 4.55461000e-4 0 8.690002e1
1.413820e2 8.06509404e-1 8.28149417e0 0.00000000e0 2.39381353e-1 1.36020254e-1 2.28666563e-1 2.46229046e0 4.28456923e-4 8.72909155e-2 1.13865000e-3 4.55461000e-4 0 8.700002e1
1.414820e2 8.06509928e-1 8.28177187e0 0.00000000e0 2.39396943e-1 1.35597086e-1 2.27957156e-1 2.45473482e0 4.28509651e-4 8.70187981e-2 1.13865000e-3 4.55461000e-4 0 8.710002e1
1.415820e2 8.06510450e-1 8.28204870e0 0.00000000e0 2.39412537e-1 1.35175273e-1 2.27250008e-1 2.44720273e0 4.28562161e-4 8.67475536e-2 1.13865000e-3 4.55461000e-4 0 8.720002e1
1.416820e2 8.06510971e-1 8.28232466e0 0.00000000e0 2.39428134e-1 1.34754812e-1 2.26545111e-1 2.43969412e0 4.28614454e-4 8.64771789e-2 1.13865000e-3 4.55461000e-4 0 8.730002e1
1.417820e2 8.06511490e-1 8.28259977e0 0.00000000e0 2.39443735e-1 1.34335696e-1 2.25842459e-1 2.43220892e0 4.28666531e-4 8.62076712e-2 1.13865000e-3 4.55461000e-4 0 8.740002e1
1.418820e2 8.06512008e-1 8.28287402e0 0.00000000e0 2.39459339e-1 1.33917922e-1 2.25142043e-1 2.42474704e0 4.28718393e-4 8.59390277e-2 1.13865000e-3 4.55461000e-4 0 8.750002e1
